  4.1845e-27    7.7809e-26    9.6092e-28    8.1256e-37    1.9218e-27    7.9027e-26    1.1277e-28    5.5521e-27    0.0000e+00    3.3866e-35    6.9476e-32    1.3809e-29    1.7140e-28    0.0000e+00    0.0000e+00  
  4.1845e-27    7.7807e-26    9.6092e-28    8.1623e-37    1.9218e-27    7.9024e-26    1.1278e-28    5.5517e-27    0.0000e+00    3.4035e-35    6.9782e-32    1.3808e-29    1.7139e-28    0.0000e+00    0.0000e+00  
  4.1845e-27    7.7804e-26    9.6092e-28    8.1996e-37    1.9218e-27    7.9022e-26    1.1279e-28    5.5513e-27    0.0000e+00    3.4205e-35    7.0092e-32    1.3808e-29    1.7138e-28    0.0000e+00    0.0000e+00  
  4.1845e-27    7.7801e-26    9.6092e-28    8.2373e-37    1.9218e-27    7.9020e-26    1.1280e-28    5.5508e-27    0.0000e+00    3.4378e-35    7.0406e-32    1.3808e-29    1.7137e-28    0.0000e+00    0.0000e+00  
  4.1845e-27    7.7798e-26    9.6092e-28    8.2755e-37    1.9218e-27    7.9017e-26    1.1281e-28    5.5504e-27    0.0000e+00    3.4554e-35    7.0723e-32    1.3807e-29    1.7136e-28    0.0000e+00    0.0000e+00  
  4.1845e-27    7.7796e-26    9.6092e-28    8.3142e-37    1.9218e-27    7.9015e-26    1.1283e-28    5.5500e-27    0.0000e+00    3.4731e-35    7.1045e-32    1.3807e-29    1.7135e-28    0.0000e+00    0.0000e+00  
  4.1845e-27    7.7793e-26    9.6092e-28    8.3533e-37    1.9218e-27    7.9013e-26    1.1284e-28    5.5495e-27    0.0000e+00    3.4911e-35    7.1370e-32    1.3806e-29    1.7135e-28    0.0000e+00    0.0000e+00  
  4.1845e-27    7.7790e-26    9.6092e-28    8.3930e-37    1.9218e-27    7.9010e-26    1.1285e-28    5.5491e-27    0.0000e+00    3.5094e-35    7.1700e-32    1.3806e-29    1.7134e-28    0.0000e+00    0.0000e+00  
  4.1845e-27    7.7787e-26    9.6091e-28    8.4331e-37    1.9218e-27    7.9008e-26    1.1286e-28    5.5486e-27    0.0000e+00    3.5279e-35    7.2034e-32    1.3805e-29    1.7133e-28    0.0000e+00    0.0000e+00  
  4.1845e-27    7.7785e-26    9.6091e-28    8.4738e-37    1.9218e-27    7.9006e-26    1.1287e-28    5.5482e-27    0.0000e+00    3.5466e-35    7.2372e-32    1.3805e-29    1.7132e-28    0.0000e+00    0.0000e+00  
  4.1845e-27    7.7782e-26    9.6091e-28    8.5150e-37    1.9218e-27    7.9003e-26    1.1288e-28    5.5477e-27    0.0000e+00    3.5656e-35    7.2715e-32    1.3804e-29    1.7131e-28    0.0000e+00    0.0000e+00  
  4.1845e-27    7.7779e-26    9.6091e-28    8.5568e-37    1.9218e-27    7.9001e-26    1.1289e-28    5.5473e-27    0.0000e+00    3.5849e-35    7.3062e-32    1.3804e-29    1.7130e-28    0.0000e+00    0.0000e+00  
  4.1845e-27    7.7776e-26    9.6091e-28    8.5991e-37    1.9218e-27    7.8998e-26    1.1291e-28    5.5468e-27    0.0000e+00    3.6044e-35    7.3414e-32    1.3803e-29    1.7129e-28    0.0000e+00    0.0000e+00  
  4.1845e-27    7.7773e-26    9.6091e-28    8.6419e-37    1.9218e-27    7.8996e-26    1.1292e-28    5.5464e-27    0.0000e+00    3.6242e-35    7.3770e-32    1.3803e-29    1.7129e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7770e-26    9.6091e-28    8.6853e-37    1.9218e-27    7.8994e-26    1.1293e-28    5.5459e-27    0.0000e+00    3.6443e-35    7.4131e-32    1.3803e-29    1.7128e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7767e-26    9.6091e-28    8.7293e-37    1.9218e-27    7.8991e-26    1.1294e-28    5.5455e-27    0.0000e+00    3.6646e-35    7.4496e-32    1.3802e-29    1.7127e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7764e-26    9.6091e-28    8.7739e-37    1.9218e-27    7.8989e-26    1.1295e-28    5.5450e-27    0.0000e+00    3.6853e-35    7.4866e-32    1.3802e-29    1.7126e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7761e-26    9.6090e-28    8.8190e-37    1.9218e-27    7.8986e-26    1.1296e-28    5.5445e-27    0.0000e+00    3.7062e-35    7.5242e-32    1.3801e-29    1.7125e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7759e-26    9.6090e-28    8.8648e-37    1.9218e-27    7.8984e-26    1.1298e-28    5.5441e-27    0.0000e+00    3.7274e-35    7.5622e-32    1.3801e-29    1.7124e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7756e-26    9.6090e-28    8.9112e-37    1.9218e-27    7.8981e-26    1.1299e-28    5.5436e-27    0.0000e+00    3.7489e-35    7.6007e-32    1.3800e-29    1.7123e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7753e-26    9.6090e-28    8.9582e-37    1.9218e-27    7.8979e-26    1.1300e-28    5.5431e-27    0.0000e+00    3.7708e-35    7.6398e-32    1.3800e-29    1.7122e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7750e-26    9.6090e-28    9.0058e-37    1.9218e-27    7.8976e-26    1.1301e-28    5.5426e-27    0.0000e+00    3.7929e-35    7.6794e-32    1.3799e-29    1.7121e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7746e-26    9.6090e-28    9.0543e-37    1.9218e-27    7.8974e-26    1.1303e-28    5.5422e-27    0.0000e+00    3.8155e-35    7.7196e-32    1.3799e-29    1.7120e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7743e-26    9.6090e-28    9.1033e-37    1.9218e-27    7.8971e-26    1.1304e-28    5.5417e-27    0.0000e+00    3.8383e-35    7.7603e-32    1.3798e-29    1.7119e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7740e-26    9.6090e-28    9.1529e-37    1.9218e-27    7.8968e-26    1.1305e-28    5.5412e-27    0.0000e+00    3.8614e-35    7.8015e-32    1.3798e-29    1.7118e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7737e-26    9.6090e-28    9.2033e-37    1.9218e-27    7.8966e-26    1.1306e-28    5.5407e-27    0.0000e+00    3.8849e-35    7.8433e-32    1.3797e-29    1.7118e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7734e-26    9.6089e-28    9.2543e-37    1.9218e-27    7.8963e-26    1.1308e-28    5.5402e-27    0.0000e+00    3.9087e-35    7.8857e-32    1.3797e-29    1.7117e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7731e-26    9.6089e-28    9.3060e-37    1.9218e-27    7.8961e-26    1.1309e-28    5.5397e-27    0.0000e+00    3.9329e-35    7.9287e-32    1.3796e-29    1.7116e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7728e-26    9.6089e-28    9.3585e-37    1.9218e-27    7.8958e-26    1.1310e-28    5.5392e-27    0.0000e+00    3.9574e-35    7.9722e-32    1.3796e-29    1.7115e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7725e-26    9.6089e-28    9.4117e-37    1.9218e-27    7.8955e-26    1.1311e-28    5.5387e-27    0.0000e+00    3.9823e-35    8.0164e-32    1.3795e-29    1.7114e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7722e-26    9.6089e-28    9.4657e-37    1.9218e-27    7.8953e-26    1.1313e-28    5.5382e-27    0.0000e+00    4.0076e-35    8.0612e-32    1.3795e-29    1.7113e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7718e-26    9.6089e-28    9.5204e-37    1.9218e-27    7.8950e-26    1.1314e-28    5.5377e-27    0.0000e+00    4.0333e-35    8.1066e-32    1.3794e-29    1.7112e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7715e-26    9.6089e-28    9.5759e-37    1.9218e-27    7.8947e-26    1.1315e-28    5.5372e-27    0.0000e+00    4.0593e-35    8.1527e-32    1.3794e-29    1.7111e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7712e-26    9.6089e-28    9.6323e-37    1.9218e-27    7.8945e-26    1.1317e-28    5.5367e-27    0.0000e+00    4.0858e-35    8.1995e-32    1.3793e-29    1.7110e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7709e-26    9.6088e-28    9.6894e-37    1.9218e-27    7.8942e-26    1.1318e-28    5.5362e-27    0.0000e+00    4.1127e-35    8.2469e-32    1.3793e-29    1.7109e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7705e-26    9.6088e-28    9.7474e-37    1.9218e-27    7.8939e-26    1.1319e-28    5.5357e-27    0.0000e+00    4.1399e-35    8.2950e-32    1.3792e-29    1.7108e-28    0.0000e+00    0.0000e+00  
  4.1844e-27    7.7702e-26    9.6088e-28    9.8062e-37    1.9218e-27    7.8936e-26    1.1321e-28    5.5352e-27    0.0000e+00    4.1677e-35    8.3438e-32    1.3792e-29    1.7107e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7699e-26    9.6088e-28    9.8659e-37    1.9218e-27    7.8933e-26    1.1322e-28    5.5346e-27    0.0000e+00    4.1958e-35    8.3933e-32    1.3791e-29    1.7106e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7696e-26    9.6088e-28    9.9264e-37    1.9218e-27    7.8931e-26    1.1323e-28    5.5341e-27    0.0000e+00    4.2244e-35    8.4436e-32    1.3791e-29    1.7105e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7692e-26    9.6088e-28    9.9879e-37    1.9218e-27    7.8928e-26    1.1325e-28    5.5336e-27    0.0000e+00    4.2534e-35    8.4946e-32    1.3790e-29    1.7104e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7689e-26    9.6088e-28    1.0050e-36    1.9218e-27    7.8925e-26    1.1326e-28    5.5330e-27    0.0000e+00    4.2830e-35    8.5463e-32    1.3790e-29    1.7103e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7685e-26    9.6087e-28    1.0114e-36    1.9218e-27    7.8922e-26    1.1327e-28    5.5325e-27    0.0000e+00    4.3129e-35    8.5989e-32    1.3789e-29    1.7102e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7682e-26    9.6087e-28    1.0178e-36    1.9218e-27    7.8919e-26    1.1329e-28    5.5320e-27    0.0000e+00    4.3434e-35    8.6522e-32    1.3788e-29    1.7101e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7679e-26    9.6087e-28    1.0243e-36    1.9218e-27    7.8916e-26    1.1330e-28    5.5314e-27    0.0000e+00    4.3744e-35    8.7063e-32    1.3788e-29    1.7100e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7675e-26    9.6087e-28    1.0309e-36    1.9218e-27    7.8914e-26    1.1332e-28    5.5309e-27    0.0000e+00    4.4059e-35    8.7612e-32    1.3787e-29    1.7099e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7672e-26    9.6087e-28    1.0377e-36    1.9218e-27    7.8911e-26    1.1333e-28    5.5303e-27    0.0000e+00    4.4378e-35    8.8170e-32    1.3787e-29    1.7098e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7668e-26    9.6087e-28    1.0445e-36    1.9218e-27    7.8908e-26    1.1334e-28    5.5298e-27    0.0000e+00    4.4704e-35    8.8736e-32    1.3786e-29    1.7096e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7665e-26    9.6086e-28    1.0514e-36    1.9218e-27    7.8905e-26    1.1336e-28    5.5292e-27    0.0000e+00    4.5034e-35    8.9311e-32    1.3786e-29    1.7095e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7661e-26    9.6086e-28    1.0585e-36    1.9218e-27    7.8902e-26    1.1337e-28    5.5287e-27    0.0000e+00    4.5370e-35    8.9895e-32    1.3785e-29    1.7094e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7658e-26    9.6086e-28    1.0656e-36    1.9218e-27    7.8899e-26    1.1339e-28    5.5281e-27    0.0000e+00    4.5712e-35    9.0488e-32    1.3785e-29    1.7093e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7654e-26    9.6086e-28    1.0729e-36    1.9218e-27    7.8896e-26    1.1340e-28    5.5276e-27    0.0000e+00    4.6060e-35    9.1091e-32    1.3784e-29    1.7092e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7651e-26    9.6086e-28    1.0803e-36    1.9218e-27    7.8893e-26    1.1342e-28    5.5270e-27    0.0000e+00    4.6414e-35    9.1702e-32    1.3783e-29    1.7091e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7647e-26    9.6086e-28    1.0878e-36    1.9219e-27    7.8890e-26    1.1343e-28    5.5264e-27    0.0000e+00    4.6773e-35    9.2324e-32    1.3783e-29    1.7090e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7643e-26    9.6085e-28    1.0954e-36    1.9219e-27    7.8887e-26    1.1345e-28    5.5259e-27    0.0000e+00    4.7139e-35    9.2955e-32    1.3782e-29    1.7089e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7640e-26    9.6085e-28    1.1031e-36    1.9219e-27    7.8884e-26    1.1346e-28    5.5253e-27    0.0000e+00    4.7511e-35    9.3597e-32    1.3782e-29    1.7088e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7636e-26    9.6085e-28    1.1108e-36    1.9217e-27    7.8880e-26    1.1348e-28    5.5247e-27    0.0000e+00    4.7885e-35    9.4239e-32    1.3781e-29    1.7087e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7632e-26    9.6085e-28    1.1188e-36    1.9217e-27    7.8877e-26    1.1349e-28    5.5241e-27    0.0000e+00    4.8270e-35    9.4901e-32    1.3781e-29    1.7085e-28    0.0000e+00    0.0000e+00  
  4.1843e-27    7.7629e-26    9.6085e-28    1.1269e-36    1.9217e-27    7.8874e-26    1.1351e-28    5.5235e-27    0.0000e+00    4.8662e-35    9.5574e-32    1.3780e-29    1.7084e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7625e-26    9.6084e-28    1.1352e-36    1.9217e-27    7.8871e-26    1.1352e-28    5.5229e-27    0.0000e+00    4.9062e-35    9.6258e-32    1.3779e-29    1.7083e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7621e-26    9.6084e-28    1.1436e-36    1.9217e-27    7.8868e-26    1.1354e-28    5.5223e-27    0.0000e+00    4.9468e-35    9.6954e-32    1.3779e-29    1.7082e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7617e-26    9.6084e-28    1.1521e-36    1.9217e-27    7.8864e-26    1.1355e-28    5.5217e-27    0.0000e+00    4.9881e-35    9.7661e-32    1.3778e-29    1.7081e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7614e-26    9.6084e-28    1.1608e-36    1.9217e-27    7.8861e-26    1.1357e-28    5.5211e-27    0.0000e+00    5.0303e-35    9.8379e-32    1.3778e-29    1.7080e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7610e-26    9.6084e-28    1.1696e-36    1.9217e-27    7.8858e-26    1.1358e-28    5.5205e-27    0.0000e+00    5.0731e-35    9.9110e-32    1.3777e-29    1.7079e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7606e-26    9.6083e-28    1.1786e-36    1.9217e-27    7.8855e-26    1.1360e-28    5.5199e-27    0.0000e+00    5.1168e-35    9.9853e-32    1.3776e-29    1.7077e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7602e-26    9.6083e-28    1.1877e-36    1.9217e-27    7.8852e-26    1.1362e-28    5.5193e-27    0.0000e+00    5.1614e-35    1.0061e-31    1.3776e-29    1.7076e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7598e-26    9.6083e-28    1.1970e-36    1.9217e-27    7.8848e-26    1.1363e-28    5.5187e-27    0.0000e+00    5.2068e-35    1.0138e-31    1.3775e-29    1.7075e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7594e-26    9.6083e-28    1.2064e-36    1.9217e-27    7.8845e-26    1.1365e-28    5.5181e-27    0.0000e+00    5.2531e-35    1.0216e-31    1.3774e-29    1.7074e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7590e-26    9.6082e-28    1.2160e-36    1.9217e-27    7.8842e-26    1.1366e-28    5.5175e-27    0.0000e+00    5.3002e-35    1.0295e-31    1.3774e-29    1.7073e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7586e-26    9.6082e-28    1.2258e-36    1.9217e-27    7.8838e-26    1.1368e-28    5.5168e-27    0.0000e+00    5.3482e-35    1.0376e-31    1.3773e-29    1.7072e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7582e-26    9.6082e-28    1.2358e-36    1.9217e-27    7.8835e-26    1.1370e-28    5.5162e-27    0.0000e+00    5.3972e-35    1.0459e-31    1.3773e-29    1.7070e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7578e-26    9.6082e-28    1.2459e-36    1.9217e-27    7.8832e-26    1.1371e-28    5.5156e-27    0.0000e+00    5.4471e-35    1.0543e-31    1.3772e-29    1.7069e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7574e-26    9.6081e-28    1.2562e-36    1.9217e-27    7.8828e-26    1.1373e-28    5.5150e-27    0.0000e+00    5.4980e-35    1.0628e-31    1.3771e-29    1.7068e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7570e-26    9.6081e-28    1.2667e-36    1.9217e-27    7.8825e-26    1.1375e-28    5.5143e-27    0.0000e+00    5.5499e-35    1.0715e-31    1.3771e-29    1.7067e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7566e-26    9.6081e-28    1.2773e-36    1.9216e-27    7.8821e-26    1.1376e-28    5.5135e-27    0.0000e+00    5.6027e-35    1.0802e-31    1.3770e-29    1.7065e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7562e-26    9.6081e-28    1.2882e-36    1.9216e-27    7.8817e-26    1.1378e-28    5.5129e-27    0.0000e+00    5.6566e-35    1.0892e-31    1.3769e-29    1.7064e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7558e-26    9.6080e-28    1.2992e-36    1.9216e-27    7.8814e-26    1.1380e-28    5.5122e-27    0.0000e+00    5.7116e-35    1.0984e-31    1.3769e-29    1.7063e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7554e-26    9.6080e-28    1.3105e-36    1.9216e-27    7.8810e-26    1.1381e-28    5.5116e-27    0.0000e+00    5.7678e-35    1.1077e-31    1.3768e-29    1.7062e-28    0.0000e+00    0.0000e+00  
  4.1842e-27    7.7550e-26    9.6080e-28    1.3220e-36    1.9216e-27    7.8807e-26    1.1383e-28    5.5109e-27    0.0000e+00    5.8251e-35    1.1172e-31    1.3767e-29    1.7060e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7546e-26    9.6080e-28    1.3337e-36    1.9216e-27    7.8803e-26    1.1385e-28    5.5102e-27    0.0000e+00    5.8835e-35    1.1269e-31    1.3767e-29    1.7059e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7542e-26    9.6079e-28    1.3456e-36    1.9216e-27    7.8799e-26    1.1386e-28    5.5096e-27    0.0000e+00    5.9432e-35    1.1367e-31    1.3766e-29    1.7058e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7537e-26    9.6079e-28    1.3577e-36    1.9216e-27    7.8796e-26    1.1388e-28    5.5089e-27    0.0000e+00    6.0041e-35    1.1467e-31    1.3765e-29    1.7056e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7533e-26    9.6079e-28    1.3701e-36    1.9215e-27    7.8792e-26    1.1390e-28    5.5082e-27    0.0000e+00    6.0663e-35    1.1570e-31    1.3765e-29    1.7055e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7529e-26    9.6078e-28    1.3827e-36    1.9215e-27    7.8788e-26    1.1392e-28    5.5075e-27    0.0000e+00    6.1298e-35    1.1674e-31    1.3764e-29    1.7054e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7525e-26    9.6078e-28    1.3955e-36    1.9215e-27    7.8785e-26    1.1394e-28    5.5068e-27    0.0000e+00    6.1946e-35    1.1780e-31    1.3763e-29    1.7053e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7520e-26    9.6078e-28    1.4086e-36    1.9215e-27    7.8781e-26    1.1395e-28    5.5062e-27    0.0000e+00    6.2609e-35    1.1888e-31    1.3762e-29    1.7051e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7516e-26    9.6077e-28    1.4219e-36    1.9215e-27    7.8777e-26    1.1397e-28    5.5055e-27    0.0000e+00    6.3284e-35    1.1999e-31    1.3762e-29    1.7050e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7511e-26    9.6077e-28    1.4355e-36    1.9215e-27    7.8774e-26    1.1399e-28    5.5048e-27    0.0000e+00    6.3976e-35    1.2111e-31    1.3761e-29    1.7049e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7507e-26    9.6077e-28    1.4494e-36    1.9215e-27    7.8770e-26    1.1401e-28    5.5041e-27    0.0000e+00    6.4682e-35    1.2226e-31    1.3760e-29    1.7047e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7503e-26    9.6076e-28    1.4636e-36    1.9214e-27    7.8766e-26    1.1403e-28    5.5034e-27    0.0000e+00    6.5404e-35    1.2343e-31    1.3760e-29    1.7046e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7498e-26    9.6076e-28    1.4780e-36    1.9214e-27    7.8762e-26    1.1404e-28    5.5027e-27    0.0000e+00    6.6143e-35    1.2462e-31    1.3759e-29    1.7044e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7494e-26    9.6076e-28    1.4927e-36    1.9214e-27    7.8758e-26    1.1406e-28    5.5020e-27    0.0000e+00    6.6898e-35    1.2584e-31    1.3758e-29    1.7043e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7489e-26    9.6075e-28    1.5078e-36    1.9214e-27    7.8755e-26    1.1408e-28    5.5013e-27    0.0000e+00    6.7670e-35    1.2708e-31    1.3758e-29    1.7042e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7485e-26    9.6075e-28    1.5231e-36    1.9214e-27    7.8751e-26    1.1410e-28    5.5006e-27    0.0000e+00    6.8460e-35    1.2835e-31    1.3757e-29    1.7040e-28    0.0000e+00    0.0000e+00  
  4.1841e-27    7.7480e-26    9.6075e-28    1.5388e-36    1.9214e-27    7.8747e-26    1.1412e-28    5.4998e-27    0.0000e+00    6.9268e-35    1.2964e-31    1.3756e-29    1.7039e-28    0.0000e+00    0.0000e+00  
  4.1840e-27    7.7475e-26    9.6074e-28    1.5547e-36    1.9213e-27    7.8743e-26    1.1414e-28    5.4991e-27    0.0000e+00    7.0095e-35    1.3096e-31    1.3755e-29    1.7038e-28    0.0000e+00    0.0000e+00  
  4.1840e-27    7.7471e-26    9.6074e-28    1.5711e-36    1.9213e-27    7.8739e-26    1.1416e-28    5.4984e-27    0.0000e+00    7.0942e-35    1.3231e-31    1.3755e-29    1.7036e-28    0.0000e+00    0.0000e+00  
  4.1840e-27    7.7466e-26    9.6074e-28    1.5877e-36    1.9213e-27    7.8735e-26    1.1418e-28    5.4977e-27    0.0000e+00    7.1809e-35    1.3369e-31    1.3754e-29    1.7035e-28    0.0000e+00    0.0000e+00  
  4.1840e-27    7.7462e-26    9.6073e-28    1.6048e-36    1.9213e-27    7.8731e-26    1.1420e-28    5.4969e-27    0.0000e+00    7.2696e-35    1.3510e-31    1.3753e-29    1.7033e-28    0.0000e+00    0.0000e+00  
  4.1840e-27    7.7457e-26    9.6073e-28    1.6222e-36    1.9213e-27    7.8727e-26    1.1422e-28    5.4962e-27    0.0000e+00    7.3605e-35    1.3653e-31    1.3753e-29    1.7032e-28    0.0000e+00    0.0000e+00  
  4.1840e-27    7.7452e-26    9.6072e-28    1.6399e-36    1.9213e-27    7.8723e-26    1.1423e-28    5.4955e-27    0.0000e+00    7.4536e-35    1.3800e-31    1.3752e-29    1.7031e-28    0.0000e+00    0.0000e+00  
